year,state_alpha,state_fips,value,Categories,crop_usgs,kg_ha,ld50_ct_ha_bil,ld50_or_ha_bil,unsurveyed,noncrop,source,coverage
2010,IA,19,72,Citrus,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,74,Pecans,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,75,Almonds,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,76,Walnuts,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,77,Pears,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,83,Water,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,87,Wetlands,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,92,Aquaculture,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,111,Open Water,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,112,Perennial Ice/Snow,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,121,Developed/Open Space,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,122,Developed/Low Intensity,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,123,Developed/Med Intensity,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,124,Developed/High Intensity,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,131,Barren,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,141,Deciduous Forest,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,142,Evergreen Forest,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,143,Mixed Forest,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,152,Shrubland,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,171,Grassland Herbaceous,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,176,Grassland/Pasture,Pasture_and_hay,3.335124e-4,7.617431e-4,0.001403257,0,0,interp_s,3
2010,IA,19,181,Pasture/Hay,Pasture_and_hay,3.335124e-4,7.617431e-4,0.001403257,0,0,interp_s,3
2010,IA,19,190,Woody Wetlands,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,195,Herbaceous Wetlands,Non_crop,NA,NA,NA,0,1,NA,1
2010,IA,19,204,Pistachios,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,205,Triticale,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,206,Carrots,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,207,Asparagus,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,208,Garlic,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,209,Cantaloupes,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,210,Prunes,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,211,Olives,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,212,Oranges,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,213,Honeydew Melons,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,214,Broccoli,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,216,Peppers,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,217,Pomegranates,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,218,Nectarines,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,219,Greens,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,220,Plums,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,221,Strawberries,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,222,Squash,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,223,Apricots,Orchards_and_grapes,1.372212,13.55561,6.923804,0,0,usgs,3
2010,IA,19,224,Vetch,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,225,Dbl Crop WinWht/Corn,Double,0.06343485,1.39535,11.25885,0,0,usgs,3
2010,IA,19,226,Dbl Crop Oats/Corn,Double,NA,NA,NA,0.5,0,NA,3
2010,IA,19,227,Lettuce,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,229,Pumpkins,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,230,Dbl Crop Lettuce/Durum Wht,Double,0.3395646,7.312752,14.49765,0,0,usgs,3
2010,IA,19,231,Dbl Crop Lettuce/Cantaloupe,Double,0.6140911,13.4455,14.51378,0,0,usgs,3
2010,IA,19,232,Dbl Crop Lettuce/Cotton,Double,NA,NA,NA,0,0,NA,3
2010,IA,19,233,Dbl Crop Lettuce/Barley,Double,0.3082812,6.753426,7.526844,0,0,usgs,3
2010,IA,19,234,Dbl Crop Durum Wht/Sorghum,Double,0.03375467,0.6206834,7.510712,0,0,usgs,3
2010,IA,19,235,Dbl Crop Barley/Sorghum,Double,0.002471267,0.06135759,0.5399083,0,0,usgs,3
2010,IA,19,236,Dbl Crop WinWht/Sorghum,Double,0.03375467,0.6206834,7.510712,0,0,usgs,3
2010,IA,19,237,Dbl Crop Barley/Corn,Double,0.03215145,0.8360243,4.288043,0,0,usgs,3
2010,IA,19,238,Dbl Crop WinWht/Cotton,Double,NA,NA,NA,0,0,NA,3
2010,IA,19,239,Dbl Crop Soybeans/Cotton,Double,NA,NA,NA,0,0,NA,3
2010,IA,19,240,Dbl Crop Soybeans/Oats,Double,NA,NA,NA,0.5,0,NA,3
2010,IA,19,241,Dbl Crop Corn/Soybeans,Double,0.06901166,1.68292,10.30695,0,0,usgs,3
2010,IA,19,242,Blueberries,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,243,Cabbage,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,244,Cauliflower,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,245,Celery,Vegetables_and_fruit,0.3070455,6.722748,7.256889,0,0,usgs,3
2010,IA,19,246,Radishes,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,247,Turnips,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,248,Eggplants,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,249,Gourds,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,250,Cranberries,Not_surveyed,NA,NA,NA,1,0,NA,2
2010,IA,19,254,Dbl Crop Barley/Soybeans,Double,0.03933148,0.9082531,6.558816,0,0,usgs,3
